,Date,Time,open,high,low,close,volume,ST_Buy,ST_Sell,ST_Buy52,ST_Sell52,ST73,ST102,ST113
301,02-11-2023,10:05:00,43911.55,43911.55,43900.0,43901.0,1020.0,,,,,,,
302,02-11-2023,10:10:00,43901.0,43901.0,43850.0,43856.15,210.0,,,,,,,
303,02-11-2023,10:15:00,43856.15,43876.2,43856.15,43876.2,30.0,,,,,,,
304,02-11-2023,10:20:00,43876.2,43876.2,43855.05,43860.75,75.0,,,,,,,
305,02-11-2023,10:25:00,43860.75,43860.75,43846.0,43846.0,135.0,,,,,,,
306,02-11-2023,10:30:00,43846.0,43876.3,43820.0,43839.45,315.0,,,,,,,
307,02-11-2023,10:35:00,43839.45,43849.95,43815.0,43825.0,90.0,,,,,,,
308,02-11-2023,10:40:00,43825.0,43825.0,43820.0,43820.0,105.0,,,,,,,
309,02-11-2023,10:45:00,43820.0,43823.35,43820.0,43823.35,15.0,,,,,,,
310,02-11-2023,10:50:00,43823.35,43823.35,43760.25,43770.0,345.0,,,,,,,
311,02-11-2023,10:55:00,43770.0,43791.2,43767.05,43784.0,165.0,,,,,,,
312,02-11-2023,11:00:00,43770.0,43772.1,43750.0,43772.05,450.0,,,,,,,
313,02-11-2023,11:05:00,43772.05,43806.3,43772.05,43803.45,45.0,,,,,,,
314,02-11-2023,11:10:00,43803.45,43821.35,43790.9,43806.7,105.0,,,,,,,
315,02-11-2023,11:15:00,43806.7,43806.7,43805.0,43805.0,15.0,,,,,,,
316,02-11-2023,11:20:00,43805.0,43805.0,43772.05,43772.05,45.0,,,,,,,
317,02-11-2023,11:25:00,43772.05,43772.05,43759.0,43770.0,45.0,,,,,,,
318,02-11-2023,11:30:00,43770.0,43770.0,43770.0,43770.0,15.0,,,,,,,
319,02-11-2023,11:35:00,43770.0,43770.0,43735.3,43751.4,390.0,,,,,,,
320,02-11-2023,11:40:00,43751.4,43751.4,43570.0,43570.0,2055.0,,,,,,,
321,02-11-2023,11:45:00,43574.2,43603.25,43500.0,43500.0,1230.0,,,,,,,
322,02-11-2023,11:50:00,43500.0,43541.35,43500.0,43526.0,480.0,,,,,,,
323,02-11-2023,11:55:00,43526.0,43567.85,43526.0,43567.85,120.0,,,,,,,
324,02-11-2023,12:00:00,43567.85,43571.6,43550.0,43560.25,105.0,,,,,,,
325,02-11-2023,12:05:00,43560.25,43570.05,43527.85,43539.25,255.0,,,,,,,
326,02-11-2023,12:10:00,43539.25,43588.55,43526.0,43555.7,225.0,,,,,,,
327,02-11-2023,12:15:00,43555.0,43574.8,43555.0,43574.8,75.0,,,,,,,
328,02-11-2023,12:20:00,43574.8,43625.0,43555.0,43625.0,615.0,,,,,,,
329,02-11-2023,12:25:00,43604.8,43617.95,43602.85,43608.0,240.0,,,,,,,
330,02-11-2023,12:30:00,43608.0,43608.0,43587.75,43593.4,45.0,,,,,,,
331,02-11-2023,12:35:00,43593.4,43605.55,43593.4,43595.0,315.0,,,,,,,
332,02-11-2023,12:40:00,43595.0,43610.0,43592.9,43609.8,150.0,,,,,,,
333,02-11-2023,12:45:00,43609.8,43612.8,43591.8,43598.7,105.0,,,,,,,
334,02-11-2023,13:00:00,43598.7,43643.0,43598.7,43611.55,105.0,,,,,,,
335,02-11-2023,13:05:00,43611.55,43621.15,43611.55,43621.15,30.0,,,,,,,
336,02-11-2023,13:10:00,43621.15,43650.0,43616.55,43650.0,120.0,,,,,,,
337,02-11-2023,13:15:00,43650.0,43650.0,43650.0,43650.0,60.0,,,,,,,
338,02-11-2023,13:20:00,43650.0,43650.0,43595.0,43595.0,15.0,,,,,,,
339,02-11-2023,13:25:00,43595.0,43620.0,43570.0,43570.0,75.0,,,,,,,
340,02-11-2023,13:30:00,43570.0,43616.3,43570.0,43597.9,90.0,,,,,,,
341,02-11-2023,13:35:00,43597.9,43604.6,43590.0,43601.4,90.0,,,,,,,
342,02-11-2023,13:40:00,43601.4,43601.4,43592.95,43592.95,15.0,,,,,,,
343,02-11-2023,13:45:00,43592.95,43621.25,43592.95,43613.25,60.0,,,,,,,
344,02-11-2023,13:50:00,43613.25,43660.0,43613.25,43660.0,375.0,,,,,,,
345,02-11-2023,13:55:00,43672.85,43700.0,43672.85,43693.2,240.0,,,,,,,
346,02-11-2023,14:00:00,43693.2,43693.45,43651.35,43651.35,90.0,,,,,,,
347,02-11-2023,14:05:00,43651.35,43664.0,43651.35,43664.0,60.0,,,,,,,
348,02-11-2023,14:10:00,43664.0,43695.4,43664.0,43685.0,270.0,,,,,,,
349,02-11-2023,14:15:00,43685.0,43700.95,43685.0,43700.95,60.0,,,,,,,
350,02-11-2023,14:20:00,43700.95,43700.95,43680.0,43680.0,180.0,,,,,,,
351,02-11-2023,14:25:00,43680.0,43680.0,43645.0,43645.0,105.0,,,,,,,
352,02-11-2023,14:30:00,43645.0,43682.7,43645.0,43674.15,75.0,,,,,,,
353,02-11-2023,14:35:00,43674.15,43710.0,43674.15,43708.05,105.0,,,,,,,
354,02-11-2023,14:40:00,43708.05,43711.1,43680.0,43680.0,90.0,,,,,,,
355,02-11-2023,14:45:00,43680.0,43693.75,43676.75,43693.75,300.0,,,,,,,
356,02-11-2023,14:50:00,43693.75,43725.0,43693.75,43711.8,90.0,,,,,,,
357,02-11-2023,14:55:00,43711.8,43819.9,43711.8,43800.0,960.0,,,,,,,
358,02-11-2023,15:00:00,43820.0,43879.1,43820.0,43841.25,315.0,,,,,,,
359,02-11-2023,15:05:00,43841.25,43851.45,43780.3,43780.3,240.0,,,,,,,
360,02-11-2023,15:10:00,43780.3,43789.7,43730.0,43735.7,210.0,,,,,,,
361,02-11-2023,15:15:00,43735.7,43780.1,43735.7,43780.1,285.0,,,,,,,
362,02-11-2023,15:20:00,43780.1,43824.95,43780.1,43806.75,405.0,,,,,,,
363,02-11-2023,15:25:00,43806.75,43817.1,43795.7,43801.2,750.0,,,,,,,
364,03-11-2023,09:15:00,43961.1,43999.3,43923.9,43978.4,2430.0,,,,,,,
365,03-11-2023,09:20:00,43978.5,43982.7,43950.0,43979.9,1425.0,,,,,,,
366,03-11-2023,09:25:00,43979.9,43997.0,43964.1,43985.0,405.0,,,,,,,
367,03-11-2023,09:30:00,43985.0,44060.0,43985.0,44002.55,1035.0,,,,,,,
368,03-11-2023,09:35:00,44008.85,44060.0,44000.7,44060.0,555.0,,,,,,,
369,03-11-2023,09:40:00,44060.0,44060.0,44000.1,44000.1,555.0,,,,,,,
370,03-11-2023,09:45:00,44000.1,44020.0,43952.5,43976.25,300.0,,,,,,,
371,03-11-2023,09:50:00,43947.25,43993.35,43917.95,43993.35,645.0,,,,,,,
372,03-11-2023,09:55:00,43993.35,44011.65,43984.4,43991.2,210.0,,,,,,,
373,03-11-2023,10:00:00,43991.2,44030.0,43966.65,44007.35,105.0,,,,,,,
374,03-11-2023,10:05:00,44005.7,44016.7,43991.0,44016.7,225.0,,,,,,,
375,03-11-2023,10:10:00,44016.7,44016.7,43987.7,44011.8,105.0,,,,,,,
376,03-11-2023,10:15:00,44011.8,44016.75,43996.8,43996.8,90.0,,,,,,,
377,03-11-2023,10:20:00,43996.8,44025.0,43996.8,44000.0,255.0,,,,,,,
378,03-11-2023,10:25:00,44000.0,44000.0,43990.95,43990.95,150.0,,,,,,,
379,03-11-2023,10:30:00,43990.95,43995.25,43975.25,43985.0,60.0,,,,,,,
380,03-11-2023,10:35:00,43985.0,44000.0,43985.0,44000.0,120.0,,,,,,,
381,03-11-2023,10:45:00,44010.0,44019.4,44004.65,44014.0,150.0,,,,,,,
382,03-11-2023,10:50:00,44014.0,44014.0,44013.2,44013.4,60.0,,,,,,,
383,03-11-2023,10:55:00,44015.0,44080.0,44002.0,44058.9,630.0,,,,,,,
384,03-11-2023,11:00:00,44058.9,44058.9,44038.55,44038.7,60.0,,,,,,,
385,03-11-2023,11:05:00,44050.0,44051.0,44021.6,44021.6,150.0,,,,,,,
386,03-11-2023,11:15:00,44021.6,44033.75,44000.0,44000.0,135.0,,,,,,,
387,03-11-2023,11:20:00,44000.0,44013.05,44000.0,44000.0,60.0,,,,,,,
388,03-11-2023,11:25:00,44000.0,44000.0,43987.4,43987.4,15.0,,,,,,,
389,03-11-2023,11:30:00,43987.4,44000.0,43974.65,44000.0,285.0,,,,,,,
390,03-11-2023,11:35:00,44010.0,44010.0,44010.0,44010.0,60.0,,,,,,,
391,03-11-2023,11:40:00,44010.0,44021.5,44010.0,44021.5,15.0,,,,,,,
392,03-11-2023,11:45:00,44021.5,44021.5,43998.1,43998.1,90.0,,,,,,,
393,03-11-2023,11:50:00,44000.0,44000.0,43985.05,43985.05,60.0,,,,,,,
394,03-11-2023,11:55:00,43985.05,43997.85,43985.05,43997.85,15.0,,,,,,,
395,03-11-2023,12:00:00,43997.85,43997.85,43985.0,43985.0,30.0,,,,,,,
396,03-11-2023,12:05:00,43997.15,43997.15,43997.15,43997.15,15.0,,,,,,,
397,03-11-2023,12:10:00,43997.15,44001.05,43997.15,44001.05,30.0,,,,,,,
398,03-11-2023,12:20:00,44001.05,44001.05,43989.75,43989.75,195.0,,,,,,,
399,03-11-2023,12:40:00,43989.75,44017.4,43989.75,44004.0,390.0,,,,,,,
400,03-11-2023,12:45:00,44004.0,44004.0,43998.45,43998.45,30.0,,,,,,,
401,03-11-2023,12:50:00,43998.45,43998.45,43947.85,43959.6,405.0,,,,,,,
402,03-11-2023,12:55:00,43972.75,43972.75,43972.75,43972.75,15.0,,,,,,,
403,03-11-2023,13:00:00,43972.75,43997.25,43972.75,43997.25,30.0,,,,,,,
404,03-11-2023,13:10:00,43997.25,44000.75,43997.25,44000.75,15.0,,,,,,,
405,03-11-2023,13:15:00,44000.75,44000.75,43999.6,43999.6,15.0,,,,,,,
406,03-11-2023,13:20:00,43999.6,44016.0,43999.6,44008.75,90.0,,,,,,,
407,03-11-2023,13:25:00,44008.75,44056.2,44008.75,44029.5,405.0,,,,,,,
408,03-11-2023,13:30:00,44029.5,44032.55,44029.5,44030.95,75.0,,,,,,,
409,03-11-2023,13:35:00,44030.95,44035.0,44030.95,44035.0,15.0,,,,,,,
410,03-11-2023,13:40:00,44035.0,44035.0,44022.8,44027.25,285.0,,,,,,,
411,03-11-2023,13:45:00,44027.25,44027.25,44014.0,44015.9,60.0,,,,,,,
412,03-11-2023,13:50:00,44015.9,44015.9,44012.65,44012.65,15.0,,,,,,,
413,03-11-2023,13:55:00,44012.65,44017.7,44012.65,44017.7,30.0,,,,,,,
414,03-11-2023,14:05:00,44017.7,44035.0,44017.7,44018.65,60.0,,,,,,,
415,03-11-2023,14:10:00,44018.65,44025.0,43997.15,44009.0,525.0,,,,,,,
416,03-11-2023,14:15:00,44009.0,44025.95,44009.0,44018.95,105.0,,,,,,,
417,03-11-2023,14:20:00,44018.95,44035.0,44018.95,44018.95,45.0,,,,,,,
418,03-11-2023,14:25:00,44018.95,44097.9,44005.8,44097.9,330.0,,,,,,,
419,03-11-2023,14:30:00,44097.9,44097.9,44007.9,44007.9,60.0,,,,,,,
420,03-11-2023,14:35:00,44011.05,44014.05,43978.5,43978.5,195.0,,,,,,,
421,03-11-2023,14:40:00,43978.5,43984.9,43978.5,43984.9,30.0,,,,,,,
422,03-11-2023,14:45:00,43984.9,43988.0,43964.0,43983.5,135.0,,,,,,,
423,03-11-2023,14:50:00,43983.5,43983.5,43964.0,43977.8,75.0,,,,,,,
424,03-11-2023,14:55:00,43977.8,43999.0,43977.8,43999.0,60.0,,,,,,,
425,03-11-2023,15:00:00,43999.0,44013.0,43989.35,44000.0,105.0,,,,,,,
426,03-11-2023,15:10:00,44000.0,44000.0,43980.0,43980.0,15.0,,,,,,,
427,03-11-2023,15:15:00,43980.0,43980.85,43979.2,43980.85,135.0,,,,,,,
428,03-11-2023,15:20:00,43981.75,44000.0,43981.75,43998.7,720.0,,,,,,,
429,03-11-2023,15:25:00,43998.7,44022.95,43995.0,44022.95,420.0,,,,,,,
430,06-11-2023,09:15:00,44144.0,44250.0,44116.15,44221.7,2235.0,,,,,,,
431,06-11-2023,09:20:00,44221.7,44250.0,44198.7,44250.0,1320.0,,,,,,,
432,06-11-2023,09:25:00,44250.0,44260.0,44237.6,44245.0,540.0,,,,,,,
433,06-11-2023,09:30:00,44246.8,44246.8,44215.0,44225.0,480.0,,,,,,,
434,06-11-2023,09:35:00,44225.0,44230.0,44202.6,44220.0,390.0,,,,,,,
435,06-11-2023,09:40:00,44222.0,44234.0,44200.15,44200.15,270.0,,,,,,,
436,06-11-2023,09:45:00,44200.15,44200.15,44184.65,44188.9,165.0,,,,,,,
437,06-11-2023,09:50:00,44188.9,44206.45,44175.0,44203.9,405.0,,,,,,,
438,06-11-2023,09:55:00,44203.9,44215.0,44203.9,44214.9,135.0,,,,,,,
439,06-11-2023,10:00:00,44214.9,44214.9,44206.0,44212.75,30.0,,,,,,,
440,06-11-2023,10:05:00,44212.75,44212.75,44199.45,44200.4,90.0,,,,,,,
441,06-11-2023,10:10:00,44200.4,44204.75,44180.1,44183.15,270.0,,,,,,,
442,06-11-2023,10:15:00,44183.15,44221.45,44183.15,44221.45,135.0,,,,,,,
443,06-11-2023,10:20:00,44221.45,44221.45,44218.7,44218.7,15.0,,,,,,,
444,06-11-2023,10:25:00,44218.7,44219.0,44218.7,44219.0,30.0,,,,,,,
445,06-11-2023,10:30:00,44219.0,44229.6,44201.3,44201.3,180.0,,,,,,,
446,06-11-2023,10:35:00,44201.3,44201.4,44201.3,44201.4,15.0,,,,,,,
447,06-11-2023,10:40:00,44201.4,44205.2,44200.0,44200.0,45.0,,,,,,,
448,06-11-2023,10:45:00,44200.0,44210.55,44200.0,44210.55,15.0,,,,,,,
449,06-11-2023,10:50:00,44210.55,44210.55,44140.0,44140.0,795.0,,,,,,,
450,06-11-2023,10:55:00,44140.0,44162.9,44140.0,44150.0,30.0,,,,,,,
451,06-11-2023,11:00:00,44150.0,44150.05,44102.2,44133.1,795.0,,,,,,,
452,06-11-2023,11:05:00,44133.1,44133.1,44093.2,44122.1,360.0,,,,,,,
453,06-11-2023,11:10:00,44123.85,44134.6,44123.85,44134.6,45.0,,,,,,,
454,06-11-2023,11:15:00,44134.0,44134.6,44134.0,44134.6,45.0,,,,,,,
455,06-11-2023,11:20:00,44155.7,44155.7,44137.05,44137.05,150.0,,,,,,,
456,06-11-2023,11:25:00,44137.05,44154.75,44137.05,44154.75,90.0,,,,,,,
457,06-11-2023,11:30:00,44154.75,44163.0,44154.75,44163.0,60.0,,,,,,,
458,06-11-2023,11:40:00,44163.0,44175.0,44163.0,44170.0,60.0,,,,,,,
459,06-11-2023,11:55:00,44170.0,44183.35,44170.0,44183.35,60.0,,,,,,,
460,06-11-2023,12:00:00,44183.35,44183.35,44154.1,44154.15,135.0,,,,,,,
461,06-11-2023,12:05:00,44154.15,44182.65,44154.15,44182.65,60.0,,,,,,,
462,06-11-2023,12:10:00,44182.25,44196.1,44182.25,44196.1,60.0,,,,,,,
463,06-11-2023,12:15:00,44196.1,44196.1,44175.05,44175.05,60.0,,,,,,,
464,06-11-2023,12:20:00,44175.05,44198.15,44175.05,44187.0,120.0,,,,,,,
465,06-11-2023,12:30:00,44187.0,44213.8,44187.0,44210.3,30.0,,,,,,,
466,06-11-2023,12:35:00,44210.3,44213.8,44204.6,44205.6,60.0,,,,,,,
467,06-11-2023,12:40:00,44200.0,44202.1,44200.0,44202.1,45.0,,,,,,,
468,06-11-2023,12:45:00,44202.1,44203.0,44202.1,44203.0,30.0,,,,,,,
469,06-11-2023,12:50:00,44213.8,44213.8,44213.8,44213.8,15.0,,,,,,,
470,06-11-2023,12:55:00,44213.8,44213.8,44195.65,44195.65,15.0,,,,,,,
471,06-11-2023,13:05:00,44195.65,44200.0,44193.75,44200.0,30.0,,,,,,,
472,06-11-2023,13:10:00,44200.0,44225.0,44195.6,44225.0,150.0,,,,,,,
473,06-11-2023,13:15:00,44225.0,44225.0,44210.9,44210.9,240.0,,,,,,,
474,06-11-2023,13:20:00,44210.9,44210.9,44202.6,44202.6,150.0,,,,,,,
475,06-11-2023,13:25:00,44202.6,44219.95,44202.2,44219.95,135.0,,,,,,,
476,06-11-2023,13:30:00,44219.95,44229.95,44210.0,44212.9,150.0,,,,,,,
477,06-11-2023,13:35:00,44212.9,44216.85,44212.9,44216.85,15.0,,,,,,,
478,06-11-2023,13:40:00,44216.85,44216.85,44208.35,44210.65,30.0,,,,,,,
479,06-11-2023,13:45:00,44210.65,44220.0,44199.1,44200.0,255.0,,,,,,,
480,06-11-2023,14:00:00,44212.0,44212.85,44210.0,44211.3,75.0,,,,,,,
481,06-11-2023,14:05:00,44211.3,44228.0,44211.3,44211.4,300.0,,,,,,,
482,06-11-2023,14:10:00,44221.0,44260.0,44221.0,44260.0,1005.0,,,,,,,
483,06-11-2023,14:15:00,44260.0,44285.0,44254.45,44281.2,1125.0,,,,,,,
484,06-11-2023,14:20:00,44281.2,44300.0,44271.7,44293.35,1170.0,,,,,,,
485,06-11-2023,14:25:00,44293.0,44293.0,44280.4,44287.15,165.0,,,,,,,
486,06-11-2023,14:30:00,44287.15,44300.0,44281.9,44294.75,195.0,,,,,,,
487,06-11-2023,14:35:00,44294.75,44303.95,44291.05,44299.55,180.0,,,,,,,
488,06-11-2023,14:40:00,44290.55,44290.55,44285.95,44287.25,45.0,,,,,,,
489,06-11-2023,14:45:00,44287.25,44292.9,44280.35,44280.35,525.0,,,,,,,
490,06-11-2023,14:50:00,44280.35,44280.35,44277.2,44277.2,45.0,,,,,,,
491,06-11-2023,14:55:00,44275.4,44278.05,44275.4,44278.05,60.0,,,,,,,
492,06-11-2023,15:00:00,44278.05,44321.0,44278.05,44320.95,750.0,,,,,,,
493,06-11-2023,15:05:00,44321.0,44321.0,44315.0,44315.0,60.0,,,,,,,
494,06-11-2023,15:10:00,44316.0,44330.0,44308.85,44316.25,765.0,,,,,,,
495,06-11-2023,15:15:00,44316.25,44323.95,44307.8,44319.95,240.0,,,,,,,
496,06-11-2023,15:20:00,44319.95,44323.85,44308.05,44323.85,210.0,,,,,,,
497,06-11-2023,15:25:00,44323.85,44347.85,44310.1,44347.85,1605.0,,,,,,,
498,07-11-2023,09:15:00,44220.85,44299.55,44068.6,44178.95,1125.0,,,,,,,
499,07-11-2023,09:20:00,44174.95,44189.0,44150.7,44189.0,360.0,,,,,,,
500,07-11-2023,09:25:00,44182.55,44195.0,44170.0,44170.0,405.0,,,,,,,
501,07-11-2023,09:30:00,44170.0,44174.35,44152.05,44165.0,315.0,,,,,,,
502,07-11-2023,09:35:00,44165.0,44173.9,44165.0,44173.9,15.0,,,,,,,
503,07-11-2023,09:40:00,44152.6,44169.95,44150.0,44169.95,495.0,,,,,,,
504,07-11-2023,09:45:00,44169.95,44186.75,44169.95,44186.75,315.0,,,,,,,
505,07-11-2023,09:50:00,44186.75,44186.75,44186.7,44186.75,60.0,,,,,,,
506,07-11-2023,09:55:00,44186.75,44195.0,44174.3,44174.3,210.0,,,,,,,
507,07-11-2023,10:00:00,44174.3,44186.8,44130.0,44144.0,585.0,,,,,,,
508,07-11-2023,10:05:00,44144.0,44165.6,44136.65,44158.75,990.0,,,,,,,
509,07-11-2023,10:10:00,44158.75,44173.1,44144.45,44160.0,1095.0,,,,,,,
510,07-11-2023,10:15:00,44156.65,44162.55,44156.65,44162.55,600.0,,,,,,,
511,07-11-2023,10:20:00,44162.55,44169.2,44157.05,44157.05,75.0,,,,,,,
512,07-11-2023,10:25:00,44157.05,44174.2,44157.05,44174.2,15.0,,,,,,,
513,07-11-2023,10:30:00,44174.2,44199.95,44174.2,44199.95,45.0,,,,,,,
514,07-11-2023,10:35:00,44199.95,44200.0,44193.15,44200.0,60.0,,,,,,,
515,07-11-2023,10:40:00,44200.0,44224.95,44197.45,44197.45,405.0,,,,,,,
516,07-11-2023,10:45:00,44197.45,44222.85,44197.45,44222.85,210.0,,,,,,,
517,07-11-2023,10:50:00,44210.05,44210.05,44210.0,44210.0,45.0,,,,,,,
518,07-11-2023,10:55:00,44210.0,44210.0,44200.0,44200.0,15.0,,,,,,,
519,07-11-2023,11:00:00,44200.0,44200.0,44200.0,44200.0,30.0,,,,,,,
520,07-11-2023,11:05:00,44210.0,44225.0,44210.0,44225.0,120.0,,,,,,,
521,07-11-2023,11:10:00,44225.0,44238.85,44225.0,44238.25,135.0,,,,,,,
522,07-11-2023,11:15:00,44215.7,44215.7,44215.7,44215.7,15.0,,,,,,,
523,07-11-2023,11:20:00,44215.7,44235.4,44215.7,44235.4,90.0,,,,,,,
524,07-11-2023,11:25:00,44237.8,44237.8,44221.15,44221.15,165.0,,,,,,,
525,07-11-2023,11:35:00,44245.0,44245.0,44215.85,44215.85,165.0,,,,,,,
526,07-11-2023,11:40:00,44194.0,44194.0,44137.0,44140.0,420.0,,,,,,,
527,07-11-2023,11:45:00,44124.45,44127.0,44043.85,44043.85,2175.0,,,,,,,
528,07-11-2023,11:50:00,44054.45,44054.45,44015.0,44015.0,705.0,,,,,,,
529,07-11-2023,11:55:00,44015.0,44056.25,44015.0,44056.25,255.0,,,,,,,
530,07-11-2023,12:00:00,44059.0,44061.25,44037.0,44037.0,480.0,,,,,,,
531,07-11-2023,12:05:00,44037.0,44060.0,44037.0,44044.3,870.0,,,,,,,
532,07-11-2023,12:10:00,44044.3,44050.5,44037.7,44050.5,915.0,,,,,,,
533,07-11-2023,12:15:00,44040.0,44050.85,44040.0,44050.85,270.0,,,,,,,
534,07-11-2023,12:20:00,44050.85,44074.8,44050.85,44055.0,105.0,,,,,,,
535,07-11-2023,12:25:00,44055.0,44055.0,44036.0,44036.0,45.0,,,,,,,
536,07-11-2023,12:30:00,44036.0,44065.0,44036.0,44065.0,60.0,,,,,,,
537,07-11-2023,12:35:00,44065.0,44066.25,44065.0,44066.25,15.0,,,,,,,
538,07-11-2023,12:40:00,44066.25,44066.25,44055.0,44055.0,300.0,,,,,,,
539,07-11-2023,12:45:00,44055.0,44055.0,44050.0,44050.0,15.0,,,,,,,
540,07-11-2023,12:50:00,44050.0,44078.45,44050.0,44078.45,195.0,,,,,,,
541,07-11-2023,12:55:00,44050.0,44059.5,44050.0,44050.0,360.0,,,,,,,
542,07-11-2023,13:00:00,44050.0,44079.1,44050.0,44079.1,105.0,,,,,,,
543,07-11-2023,13:15:00,44079.1,44094.95,44079.1,44094.95,180.0,,,,,,,
544,07-11-2023,13:20:00,44094.95,44094.95,44090.0,44090.0,15.0,,,,,,,
545,07-11-2023,13:25:00,44090.0,44095.0,44090.0,44095.0,210.0,,,,,,,
546,07-11-2023,13:30:00,44095.0,44129.2,44095.0,44129.2,60.0,,,,,,,
547,07-11-2023,13:35:00,44129.2,44143.85,44129.2,44143.85,90.0,,,,,,,
548,07-11-2023,13:40:00,44144.0,44153.0,44140.45,44153.0,75.0,,,,,,,
549,07-11-2023,13:45:00,44153.0,44160.0,44140.6,44160.0,90.0,,,,,,,
550,07-11-2023,13:50:00,44160.0,44210.0,44160.0,44203.75,585.0,,,,,,,
551,07-11-2023,13:55:00,44224.0,44280.0,44215.6,44236.35,1245.0,,,,,,,
552,07-11-2023,14:00:00,44217.15,44325.0,44217.15,44301.9,1590.0,,,,,,,
553,07-11-2023,14:05:00,44306.4,44325.0,44296.9,44300.0,690.0,,,,,,,
554,07-11-2023,14:10:00,44300.0,44300.0,44261.0,44290.0,195.0,,,,,,,
555,07-11-2023,14:15:00,44292.45,44314.5,44278.5,44314.5,315.0,,,,,,,
556,07-11-2023,14:20:00,44314.5,44341.0,44300.0,44300.0,975.0,,,,,,,
557,07-11-2023,14:25:00,44300.0,44305.0,44290.0,44290.0,60.0,,,,,,,
558,07-11-2023,14:30:00,44290.0,44320.0,44290.0,44304.0,225.0,,,,,,,
559,07-11-2023,14:35:00,44304.0,44304.0,44280.0,44301.85,195.0,,,,,,,
560,07-11-2023,14:40:00,44301.85,44301.85,44273.85,44299.95,375.0,,,,,,,
561,07-11-2023,14:45:00,44302.0,44333.1,44298.35,44333.1,480.0,,,,,,,
562,07-11-2023,14:50:00,44333.1,44394.4,44330.0,44394.4,435.0,,,,,,,
563,07-11-2023,14:55:00,44394.4,44394.4,44345.5,44345.5,585.0,,,,,,,
564,07-11-2023,15:00:00,44345.5,44396.5,44345.5,44396.5,600.0,,,,,,,
565,07-11-2023,15:05:00,44396.5,44399.0,44378.05,44378.05,450.0,,,,,,,
566,07-11-2023,15:10:00,44391.7,44391.7,44375.05,44385.15,60.0,,,,,,,
567,07-11-2023,15:15:00,44385.15,44409.8,44377.75,44393.55,585.0,,,,,,,
568,07-11-2023,15:20:00,44392.8,44440.0,44392.8,44435.0,1035.0,,,,,,,
569,07-11-2023,15:25:00,44435.0,44466.65,44413.15,44437.0,675.0,,,,,,,
570,08-11-2023,09:15:00,44437.0,44480.15,44350.15,44415.9,735.0,,,,,,,
571,08-11-2023,09:20:00,44374.85,44402.85,44352.1,44400.95,735.0,,,,,,,
572,08-11-2023,09:25:00,44400.0,44427.15,44373.6,44420.0,660.0,,,,,,,
573,08-11-2023,09:30:00,44429.0,44429.0,44338.55,44338.55,1110.0,,,,,,,
574,08-11-2023,09:35:00,44338.55,44390.7,44337.05,44372.3,555.0,,,,,,,
575,08-11-2023,09:40:00,44372.35,44372.4,44337.0,44361.7,330.0,,,,,,,
576,08-11-2023,09:45:00,44361.7,44367.95,44320.0,44328.0,195.0,,,,,,,
577,08-11-2023,09:50:00,44328.0,44346.3,44310.85,44346.3,195.0,,,,,,,
578,08-11-2023,09:55:00,44346.3,44426.0,44346.3,44400.0,195.0,,,,,,,
579,08-11-2023,10:00:00,44400.0,44400.0,44385.0,44395.95,60.0,,,,,,,
580,08-11-2023,10:05:00,44395.95,44396.0,44300.0,44314.35,375.0,,,,,,,
581,08-11-2023,10:10:00,44314.35,44325.25,44298.1,44310.0,135.0,,,,,,,
582,08-11-2023,10:15:00,44310.0,44331.55,44300.05,44331.55,30.0,,,,,,,
583,08-11-2023,10:20:00,44331.55,44357.7,44314.05,44340.0,1185.0,,,,,,,
584,08-11-2023,10:25:00,44340.0,44340.0,44314.0,44318.0,1905.0,,,,,,,
585,08-11-2023,10:30:00,44318.0,44347.95,44299.0,44299.0,870.0,,,,,,,
586,08-11-2023,10:35:00,44299.0,44322.25,44299.0,44322.25,960.0,,,,,,,
587,08-11-2023,10:45:00,44321.95,44321.95,44321.95,44321.95,45.0,,,,,,,
588,08-11-2023,10:50:00,44321.95,44348.8,44321.95,44348.8,360.0,,,,,,,
589,08-11-2023,10:55:00,44348.8,44348.8,44300.05,44300.05,150.0,,,,,,,
590,08-11-2023,11:00:00,44300.05,44301.05,44275.05,44290.0,285.0,,,,,,,
591,08-11-2023,11:05:00,44290.0,44319.2,44290.0,44319.2,30.0,,,,,,,
592,08-11-2023,11:10:00,44250.0,44250.0,44250.0,44250.0,555.0,,,,,,,
593,08-11-2023,11:15:00,44270.95,44270.95,44246.0,44249.95,150.0,,,,,,,
594,08-11-2023,11:20:00,44239.05,44263.65,44239.05,44260.4,405.0,,,,,,,
595,08-11-2023,11:25:00,44275.95,44295.0,44275.95,44295.0,300.0,,,,,,,
596,08-11-2023,11:30:00,44295.45,44295.55,44280.05,44280.05,105.0,,,,,,,
597,08-11-2023,11:35:00,44280.05,44325.0,44280.05,44320.4,180.0,,,,,,,
598,08-11-2023,11:40:00,44320.4,44330.0,44300.15,44328.45,150.0,,,,,,,
599,08-11-2023,11:45:00,44328.45,44333.95,44308.65,44329.2,105.0,,,,,,,
600,08-11-2023,11:50:00,44329.2,44329.2,44299.0,44304.1,120.0,,,,,,,
601,08-11-2023,11:55:00,44303.9,44307.35,44303.9,44307.35,45.0,,,,,,,
602,08-11-2023,12:00:00,44307.35,44335.0,44307.1,44328.7,255.0,,,,,,,
